Customer ID,Monetary,Frequency,TotalItemsPurchased,UniqueProducts,AverageOrderValue,AverageItemsPerOrder,PurchaseRate,WeekendPurchaseRatio,CancellationRate,Recency,CustomerLifetime
15549,0.5260007555819752,0.5849625007211564,0.33811483932603614,0.6750948976618313,0.05142131156109019,-0.2619580973549134,0.11850925674809383,0.0,0.5087264558493174,-0.051356687029803276,0.7795682935042589
15550,0.49718925655530816,0.8502198590705463,0.4375491756466008,0.782061486784926,-0.4867140432599496,-0.4629552559601285,0.2911362361061813,0.0,0.6540768718062653,-0.25745817449661795,0.9981202580431625
15551,0.3510888917619011,0.5,0.2560582431170633,0.571399811553432,-0.17751918184357174,-0.28935210530299865,0.1369809623510683,1.7142857142857142,1.0174529116986348,-0.16671946240534768,0.5720621444115235
15552,-0.6551660652742561,-0.20751874963942185,-0.5364039070235113,-0.25926775148775905,-0.9282396017436847,-0.5916437303447768,-0.3614532599425015,0.0,0.0,0.34425829179142314,0.3611810734435496
15553,-0.37419403393505707,-0.5000000000000001,-0.033780089967163876,0.07436489288293499,0.5032220689481309,1.036502489184551,-0.5161657758324102,0.0,0.0,-0.0990984187757992,-0.43174922485654377
15554,-0.7349768097819201,-0.5000000000000001,-0.9423072609200139,-0.6796987429630209,-0.29424789618608116,-0.7015771707430585,-0.5161657758324102,0.0,0.0,0.5144083330309429,-0.43174922485654377
15555,1.3621588466721033,1.6047266828144753,1.4569646016821016,1.6229234697354493,0.13122857820702838,0.41622847533127716,1.2808086106658996,3.3333333333333335,0.995334370139969,-0.23494267167359875,0.9769564593705459
15556,-0.6008563103722991,-0.5000000000000001,-0.3588997404551158,-0.22012167228377744,0.0022104636591579953,0.41452455652324033,-0.5161657758324102,0.0,0.0,-0.20102721219865974,-0.43174922485654377
15557,-0.3268925352566344,-0.5000000000000001,-0.4106623815292832,-0.6037805746949155,0.6077767401442106,0.3154987965112562,-0.5161657758324102,0.0,0.0,-0.18933303780796013,-0.43174922485654377
15558,-0.7716088105147845,-0.5000000000000001,-0.9491135197384789,-0.3946162996049949,-0.3752188357733783,-0.7145980471579818,-0.5161657758324102,0.0,2.2892690513219285,1.5361186599755015,-0.43174922485654377
15559,0.1305607156493729,-0.5000000000000001,0.04631133056419432,0.19075709490216042,1.618925975842175,1.18972329909634,-0.5161657758324102,0.0,0.0,1.3357348038989734,-0.43174922485654377
15560,-0.9185511288890768,-0.20751874963942185,-0.9560123835555802,-0.8678243642955378,-1.507466629035927,-1.3869790427982351,2.0637301727716886,6.0,0.0,0.8532000592358381,-0.4317478683766904
15561,0.42611324340753615,0.5849625007211564,0.5176152755283508,0.21897398280902985,-0.16864318976576312,0.07929267719827315,0.09170154738560632,3.0,0.5087264558493174,-0.23715518906922256,0.8417208439068111
15562,-0.13625997506610596,0.0,0.07801281953675435,-0.20145700866623173,-0.25915654498065516,0.18812403328799535,-0.19318731000109773,2.0,0.0,0.7233127348225328,0.30031310946215917
15563,0.6339371254102885,0.5,0.929184148350222,0.8275305956168089,0.445959076100927,0.9930464660329706,0.010477706740972315,0.0,1.664922946415948,-0.20652319955906565,0.8538057229206775
15564,-1.3267130445186541,-0.20751874963942185,-1.2243779124750687,-1.346066098592327,-2.4009708454820045,-1.891279411792324,-0.2302295224442374,0.0,0.0,1.0389554093402364,-0.01569786310337492
15565,-0.8549012929758449,-0.20751874963942185,-1.0470728071197977,-0.9895419184014743,-1.3676287189806866,-1.5586090357461002,1.257827552112129,0.0,0.0,-0.1274041266980041,-0.39237197119243733
15566,-0.7095797897610188,-0.20751874963942185,-0.5774965550709956,-0.925635107117065,-1.0480175855284872,-0.6697697071409128,-0.3283687674705081,0.0,0.0,0.8388500793897532,0.21653691371669037
15567,-0.8170320869173182,-0.5000000000000001,-0.3875049934568511,-1.0609836552343013,-0.4756219067458841,0.35980059228862576,-0.5161657758324102,0.0,0.0,-0.21734648944297713,-0.43174922485654377
15568,-0.07163404556129362,0.0,-0.02043567065011232,-0.3011156334059281,-0.11670711708578226,0.000522933057663959,0.7718028434808706,0.0,0.0,-0.2626148307316312,-0.29332045581792515
15569,0.7539599886290587,0.7297158093186489,0.6505032447966917,0.6014830200294751,0.2923467133063176,0.11700469412428599,0.3536657527036614,4.800000000000001,0.0,0.02279991330383964,0.6347152358799772
15570,1.2279485182325922,1.3502198590705465,1.0840838262552035,1.3738006997956265,0.2629065109799199,0.05830757866747307,1.0803797136702369,0.72,0.33915097056621163,-0.2488846695885757,0.76765433095192
15571,0.7979346664953318,0.9534452978042595,0.8175531478980883,1.3738006997956265,-0.005120275261633802,0.1103870396893487,0.41720585921041603,2.1428571428571432,0.0,-0.2370276947157513,0.9783821196964606
15572,0.8077964554190284,0.7297158093186489,0.7448955892074708,1.0505754239506944,0.4110627105219734,0.2967335640873518,0.2899566911717354,1.2000000000000002,0.0,-0.25681285692289435,0.739884475393286
15573,0.16713076609817704,0.29248125036057815,0.23924098054569629,0.8342329147113078,-0.18874120746998188,0.002611288499340172,-0.17061903591279806,0.0,0.0,-0.1807261882228562,0.931457412128083
15574,0.12673355830263325,0.4036774610288021,0.22591409862250442,0.8666766748207905,-0.49104338660129976,-0.19832606169767342,0.3919342541191609,0.0,0.6540768718062653,0.23160428106424438,0.1286451580960313
15575,-1.7713493129316276,-0.5000000000000001,-2.144836426116682,-1.4814146467095628,-2.585033375101674,-3.002104385912638,-0.5161657758324102,0.0,0.0,1.4799328791265265,-0.43174922485654377
15576,0.031866082281809885,-0.5000000000000001,-0.09988117977169535,-0.02696238134501425,1.4007725297808484,0.9100462164813243,-0.5161657758324102,0.0,0.0,-0.16382828275893857,-0.43174922485654377
15577,-0.41654390321947005,0.29248125036057815,-0.6997798665220655,0.1509688200781701,-1.4710493516172223,-1.7672758350304143,-0.10336229959163105,1.2000000000000002,0.0,0.15757517508407273,0.6914784918250046
15578,-1.0183007425388906,-0.5000000000000001,-1.118356103833686,-0.7215466248811899,-0.9205037540136507,-1.0383716253339208,-0.5161657758324102,0.0,0.0,0.1891153166812631,-0.43174922485654377
15579,0.19425072112096164,0.29248125036057815,0.2002961309878242,0.6794120241174847,-0.12899148197876228,-0.07149347934934142,0.10349447438371283,4.800000000000001,1.3081537436125306,-0.0763514646649399,0.2791113293536476
15580,0.24479647330126902,0.5849625007211564,0.34829385489908976,0.7209730515935905,-0.5677038805138085,-0.242627857475043,0.6349575578645317,3.75,1.9622306154187958,0.7937974977762043,0.1425015997984271
15581,1.1453862587020007,1.6427011094311244,0.9330490715787199,1.497258368187276,-0.40935086071070553,-0.6307110527838684,1.4677902081089034,0.9473684210526315,0.5323881514702159,0.07088882198159573,0.7732376020284801
15582,-0.12725473946753835,0.0,-0.029292815827023717,-0.08477312416654154,-0.2393100115705203,-0.01634776570371426,0.06394978835369677,0.0,0.0,-0.20029559075489406,-0.049196133082881933
15583,-1.166459175889656,-0.5000000000000001,-1.081462842521636,-0.11588526199269454,-1.24799139640799,-0.9677920883371168,-0.5161657758324102,6.0,0.0,0.7933189035877891,-0.43174922485654377
15584,0.20166632675579554,0.4036774610288021,0.0031527065418670585,0.8104434457790677,-0.3261106195154468,-0.6209523261300979,-0.06188146009378555,2.0,0.6540768718062653,-0.20323776814269165,0.831946050083271
15585,-0.3425272985527962,-0.5000000000000001,-0.20506778364036574,-0.22012167228377744,0.5732178449436148,0.7088164651583595,-0.5161657758324102,0.0,0.0,0.22917796544510735,-0.43174922485654377
15586,0.1446022328631001,0.0,0.5191322809040598,-0.23937896292104863,0.3602267337509307,1.030013898249181,0.43176917526794406,0.0,1.1446345256609642,1.4038874009099174,-0.22071080222557649
15587,0.2986686128097863,0.5,0.04823200963576572,-1.4814146467095628,-0.2929552856339855,-0.6832739724922129,0.22666656361245263,0.8571428571428571,0.0,-0.12729428540885968,0.43006718983833814
15588,-0.2143712698791738,-0.5000000000000001,-0.8118801774713611,-1.346066098592327,0.8564924094740249,-0.45206051555262255,-0.5161657758324102,6.0,0.0,1.6438141210784452,-0.43174922485654377
15589,-0.31611216194449343,0.0,-0.3441402340558652,-0.27983086331062224,-0.6552978370596348,-0.6150193368215018,0.9987001032847638,0.0,1.1446345256609642,0.4521636282146965,-0.3243865574203008
15590,0.2896939860839775,0.29248125036057815,0.27845956946779826,0.3045457294825673,0.08135979113329728,0.0772666328705275,0.40819732934021263,1.2000000000000002,0.7630896837739761,0.8102952671153815,0.0061767310124189664
15591,-0.7332729690551196,0.0,-1.063976327997217,-1.1419776163564517,-1.5715846578813,-1.9677000718972948,0.563113946861303,0.0,0.0,1.3758327587914712,-0.25399203542854076
15592,-0.42662066949866084,-0.5000000000000001,-0.1540188072422349,-0.3698555675245675,0.3873388560179296,0.806476931872481,-0.5161657758324102,0.0,0.0,-0.13804696303546402,-0.43174922485654377
15593,-0.7791843604471925,-0.5000000000000001,-1.0470728071197977,-1.2354782825555186,-0.3919637414199665,-0.9020014076099385,-0.5161657758324102,0.0,0.0,-0.07058675843644845,-0.43174922485654377
15594,0.379428216190652,0.29248125036057815,0.36293161643228594,0.3795242326418465,0.27922096458001355,0.2381562564010371,0.42546858057605313,0.0,0.7630896837739761,-0.22559439338676981,-0.004071474279955049
15595,-0.470700011236692,-0.5000000000000001,-0.6080310500448479,-1.346066098592327,0.28990640227494047,-0.062082060970551196,-0.5161657758324102,0.0,0.0,1.1071452739314256,-0.43174922485654377
15596,0.6088551695433712,0.6609640474436815,0.4673466351038667,0.35798751915499055,0.09598994594629316,-0.12980470433044028,0.4973857789410698,0.0,2.0031104199066876,0.014247984363307929,0.347560659235644
15597,-0.22945347672809163,-0.20751874963942185,-0.10116650027899016,-0.1486799354509508,0.010203120057456657,0.23766522084107142,-0.3988723111618784,0.0,1.5261793675479522,-0.1696400638256348,0.6230712128184632
15598,-0.24412245860033263,-0.20751874963942185,-0.08720405276166729,-0.20145700866623173,-0.02216287643653291,0.26430971239266493,-0.3488514816409002,0.0,2.2892690513219285,-0.11910914791600671,0.2993445828468375
15599,0.19400840673695813,0.0,0.41897684015528847,0.3203012570369791,0.469250913201019,0.8387250226582182,-0.2251601711746966,2.0,0.0,-0.19486040839383592,0.3868171861927986
15600,0.17197911025659615,0.16096404744368117,0.15888057732628194,0.11931535806933405,0.08334513178022522,0.06472722744888401,0.4203551976950904,1.5,0.9157076205287714,0.9402590881407694,-0.10923257491414327
15601,1.4860077950924266,1.4770981551934377,1.558348033510567,1.15921603540529,0.6181106388595567,0.7857635314660143,1.0995424686168762,0.8,0.6540768718062653,-0.23764162906400507,0.9883522466188892
15602,0.6833613167098718,1.04373142062517,0.7918983751236502,0.19075709490216042,-0.4136980825671417,-0.06711253410070663,0.5181632382968422,0.0,1.6482737169517885,-0.24599545139375845,0.9926075239189789
15603,-1.2091669634423845,-0.20751874963942185,-0.6673170280541851,-1.346066098592327,-2.1443575832744335,-0.8403908172854104,-0.40484506769917383,0.0,1.5261793675479522,-0.04779076803579256,0.6811638190198145
15604,-0.7369552321278905,-0.5000000000000001,-0.5581161577853705,-0.5691109269262127,-0.2986209774551586,0.033408818925409665,-0.5161657758324102,0.0,0.0,-0.1217826064357188,-0.43174922485654377
15605,0.3704008813682904,0.6609640474436815,0.14639850289160053,0.343192792857138,-0.4291441696224356,-0.7381868259744289,0.1601864258357153,0.6666666666666666,0.4578538102643857,-0.1669156075645342,0.853561556547067
15606,0.9551412826937846,1.0849625007211563,0.614474975365629,0.37242995637284404,0.11374079771948604,-0.46211284103267436,0.7535081332490884,1.411764705882353,0.48195137922566916,-0.09647988090065933,0.7129827669408225
15607,0.3602386581025954,0.6609640474436815,0.5668056199704806,0.44624568334552855,-0.45150301550424105,0.059331285339093154,0.5696861196276991,0.0,1.4087809546596484,0.6806138951192219,0.2793012365331224
15608,0.3836722742784189,0.29248125036057815,0.4895032084737983,0.43347565996344034,0.2885809448943749,0.47942913454738295,0.0711974954069632,0.0,0.0,-0.18939972716208353,0.32444759901370357
15609,-0.56653841770813,-0.5000000000000001,-0.5942326838142009,-0.6037805746949155,0.07806632624055514,-0.035684766038175136,-0.5161657758324102,0.0,2.2892690513219285,0.2512599874663243,-0.43174922485654377
15610,-1.0828602233458269,-0.5000000000000001,-0.9995011940076113,-1.1419776163564517,-1.063205264049272,-0.8109933939987224,-0.5161657758324102,0.0,0.0,-0.12411477237844637,-0.43174922485654377
15611,0.6589693552810454,1.3774437510817346,0.22388450817980357,-0.02696238134501425,-1.034337427713056,-1.5991612914692281,1.0319553748251742,1.153846153846154,0.8584758942457232,-0.24297873884546997,0.8846140933509088
15612,-0.7916481010934928,-0.20751874963942185,-1.118356103833686,-1.346066098592327,-1.228567434104356,-1.6926204906592266,1.0638567831257582,3.0,0.0,-0.1669842583702495,-0.3827491031124769
15613,-0.36830002214068375,-0.5000000000000001,0.19097888976789404,-0.3011156334059281,0.5162501226547597,1.4664830374315327,-0.5161657758324102,0.0,0.0,1.4545105050443632,-0.43174922485654377
15614,0.6849519644123808,0.16096404744368117,0.6197812702460965,0.2883700053706945,1.215398955516348,0.943832144420133,0.32531131774724337,0.0,1.9622306154187958,0.9661188659279186,-0.06260629291351186
15615,1.7038413318424397,1.7924812503605787,1.6349343053422556,1.123053119543357,0.5718392119495712,0.49776004027028553,1.5127955863943088,0.12765957446808512,0.5935141984908703,-0.24040139145375927,0.9882600059888587
15616,-0.534434667115523,-0.5000000000000001,-0.6331203420040199,-0.7215466248811899,0.1490280754694887,-0.11007973173970124,-0.5161657758324102,0.0,0.0,0.9686609071909756,-0.43174922485654377
15617,-0.024555536864751967,0.0,0.005243673086878516,-0.055179269251883704,-0.012907004134735734,0.049442915023464006,0.4113011186350096,0.0,0.0,0.8496851379832159,-0.21469752703549125
15618,-0.05878650009805873,0.16096404744368117,-0.02817717474193256,-0.08477312416654154,-0.42514536897323424,-0.29116583109408223,0.7956838270144673,0.0,0.9157076205287714,-0.1775407908376673,-0.2287370935180949
15619,-0.5031169781657521,-0.5000000000000001,-0.6368080576666121,-1.4814146467095628,0.21825232337388079,-0.11713460449383754,-0.5161657758324102,0.0,0.0,-0.2396403482361156,-0.43174922485654377
15620,0.4282993862441993,0.16096404744368117,0.484257031399677,0.5557795395924977,0.6487910143956123,0.6851091263120296,-0.022056525813233543,0.0,2.2892690513219285,-0.11023750236600097,0.2578702113293876
15621,0.21197289580722767,0.16096404744368117,0.02166806181737079,-0.8150472910802568,0.17153458600299049,-0.19640328460034384,2.0096936739002067,0.0,1.5261793675479522,-0.25726791369220703,-0.3983635427048683
15622,1.1712148470148411,1.0849625007211563,1.0855729864110741,1.1988495021055137,0.5901499520246102,0.4333608906643936,0.7297365516587075,0.0,1.9840331778123381,-0.1474325089025384,0.7446647103966381
15623,0.5489380027224923,0.5849625007211564,0.4138760697939481,0.42043099147526186,0.10197321390442496,-0.11802008217102197,0.14796155385813134,0.75,0.0,0.12928515877460275,0.717026433383783
15624,-0.2066126854352691,0.16096404744368117,-0.14975180869313076,-0.3231745627721683,-0.7504523588934054,-0.5220270130081567,0.5463613889543092,0.0,0.0,0.05935548662142905,-0.1584375251160723
15625,0.6997878029159188,0.6609640474436815,0.9317080891941835,0.5120450194302928,0.29644615558331594,0.7547208397373646,0.4256455307280534,1.3333333333333333,1.6351921795156632,0.022788144594288462,0.4253534223478021
15626,0.11010897546944155,0.0,0.4371041921440453,0.2883700053706945,0.28412117725266234,0.8733421028314552,-0.16901192538121004,0.0,1.1446345256609642,-0.05908676775334352,0.24546927250968106
15627,-0.22613653759645155,-0.20751874963942185,-0.168507183431682,-0.3946162996049949,0.01752191520726663,0.10918624639221519,0.2965423468142317,0.0,0.0,1.0222006898425249,-0.3045955163593166
15628,0.9654213184570986,1.0849625007211563,1.0163755760921285,0.6619560365022257,0.13639505265995946,0.30153340639668547,0.5776766996421557,0.35294117647058826,0.872102495741687,-0.2568422786967723,0.9782912355462834
15629,0.5043197057628095,0.16096404744368117,0.583087163278185,-0.08477312416654154,0.8165840587255083,0.8737670932995889,1.0082131354155734,0.0,0.0,1.0024841784410972,-0.2714038108266761
15630,0.2842672027775171,0.0,0.36498865239185846,0.31247464900809724,0.6684649656121474,0.7356395767404718,-0.30867940811278394,0.0,1.1446345256609642,-0.14165014960972017,0.7383855651552882
15631,-0.19895673312949075,-0.5000000000000001,0.04534825588033336,-0.08477312416654154,0.8905645185304382,1.1878808660106521,-0.5161657758324102,6.0,0.0,1.54465685875489,-0.43174922485654377
15632,0.7077644897744453,0.5849625007211564,0.7497247558866564,0.5176874201783555,0.4521721525598966,0.5214750276014852,0.7425936891332562,0.0,0.9157076205287714,-0.22570815757909798,0.07427473261238697
15633,0.8553354234845124,0.9036774610288021,0.7348496431162254,0.3203012570369791,0.20822646953534474,0.02450715113043866,1.3756531545257487,1.3846153846153848,1.2718161396232937,1.1691134140732191,0.0015687689504474962
