Customer ID,Monetary,Frequency,TotalItemsPurchased,UniqueProducts,AverageOrderValue,AverageItemsPerOrder,PurchaseRate,WeekendPurchaseRatio,CancellationRate,Recency,CustomerLifetime
14915,0.4947028205124568,1.15560189306089,0.2443295934877401,0.3526935049184267,-0.6887498833694268,-0.8807098774207262,0.2528605035709642,-0.5297692284124651,0.21946412686677774,-0.5249272236472287,1.43564550564799
14916,0.8690341303826338,0.8001660338568091,1.0525157719877285,0.8010741670374462,0.44386623430570016,0.7767654574679149,0.06840228589797176,-0.05588049723556569,0.9378872858876051,-0.6244031065059555,1.056391162004513
14917,0.15038407777576598,-0.5571872395918231,0.3964438978916981,-0.2941514393624997,0.9726485414441919,1.1959215166402501,2.9100143835042207,-0.5297692284124651,-0.7102599612778226,1.8879119671787021,-1.0555272568084846
14918,1.3536553953062689,0.9303406571479473,1.088574672682296,0.5105140700321456,1.1945308894501911,0.708962715254212,0.29546943382277135,-0.10853480069966566,-0.7102599612778226,-0.4099324926589372,0.8559184970513013
14919,-0.6712313948792417,-1.058145946714099,-0.8716678353793382,-0.9194058466176699,0.36686163540521377,-0.1366554544376153,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.615293775303679,-1.055806171567553
14920,0.4084641980511434,-0.20175138038774237,0.39274270398197975,0.6162076636214244,0.9080266081886662,0.7531841210673589,-0.4846093356345702,0.7339340547259333,-0.7102599612778226,0.0537022180917446,0.3066575621374864
14921,0.26432399414625396,-0.5571872395918231,0.44068948992214974,0.5001945244425666,1.1868818243866737,1.2684140606144156,-0.4709973620714304,1.3657856962951325,-0.7102599612778226,-0.8162721999795828,-0.39535211332929954
14922,-0.05626646828802749,-0.5571872395918231,-0.17061899203177783,0.12492635577600246,0.5841782504224162,0.2674818706744572,-0.23616874866603005,-0.5297692284124651,-0.7102599612778226,0.91821286043212,-0.6153112651997439
14923,-0.1420359564662586,-1.058145946714099,-0.10107071473357318,0.038489320235348796,1.3626892930867183,1.1272696378471891,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.7204454690965979,-1.055806171567553
14924,0.014699955910853388,-0.20175138038774237,-0.29311660778302356,-0.2672508963742018,0.1682736959414874,-0.3673084943722839,-0.5349915453984517,-0.5297692284124651,-0.7102599612778226,0.21156784997323047,0.46522864828601357
14926,-0.6711312450977298,-0.5571872395918231,-0.5717642263876647,-2.183176263091345,-0.5707032896260782,-0.3880777359823882,-0.5763175669848878,-0.5297692284124651,1.3041422297021446,0.8616874963278766,-0.21821978633929615
14927,-0.7817344504643787,-1.058145946714099,-0.5979742802846004,-0.586765087019821,0.15891955763522433,0.3122537649362941,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.9322919522367102,-1.055806171567553
14928,-1.011484130037511,-1.058145946714099,-0.3928649761848794,-0.5486003891756687,-0.27341804139721576,0.648671834984966,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,2.0364457222349497,-1.055806171567553
14929,-0.062315965868360454,-0.5571872395918231,-0.0006950663781005866,-0.16768729188131876,0.5728079633561718,0.5455392033830411,-0.7583210507053557,-0.5297692284124651,-0.7102599612778226,-0.8075275048813501,0.447273510670975
14930,1.2607942582220624,0.48966298795922886,0.9890507056707366,1.3177393102307873,1.570012205766938,0.9826918278211175,-0.13344481943074246,-0.5297692284124651,1.3041422297021446,-0.44310991894020607,0.8672815916106618
14931,0.23159189721453347,0.2992073267345332,-0.10264405039923906,-0.2672508963742018,-0.1160516913055495,-0.6031657327469188,0.3434361129315511,-0.5297692284124651,0.296941134212161,-0.9398855644523993,-0.14427251084124373
14932,-0.22664997222249267,-0.5571872395918231,-0.4203560555469,-0.2941514393624997,0.26398205688136034,-0.14081718320571715,1.6912887838387727,-0.5297692284124651,-0.7102599612778226,0.7843420614965814,-0.978160593639159
14933,0.4780828334484874,0.07394609082159041,0.13644464453341953,-2.515817022689194,0.6488792023244312,0.025064662991284358,2.9100146246832517,-0.5297692284124651,0.49838135331015787,1.157156014392819,-1.0530223877222342
14934,0.9707340257772842,0.2992073267345332,0.9605317047561152,0.8153422320095451,1.272088440308963,1.1324123488930233,-0.05390603801214761,-0.5297692284124651,1.975609626695467,-0.5720211885996227,0.33416016650525654
14935,0.8217212104683127,-0.5571872395918231,0.9053163943582702,-0.4115503779538524,2.2352243834425916,2.029917498206256,-0.7096072800211525,-0.5297692284124651,-0.7102599612778226,0.4589173231216842,0.18819656384116487
14936,1.8835600934791135,1.2544959545938104,1.68097118194094,1.502336744094668,1.8003085950705053,1.3684291905899957,0.5324142241272134,0.41800823394133374,0.15305526342787762,-0.8013869773294424,1.0679258964156084
14937,0.4150367896414049,-0.20175138038774237,-0.004755350546290227,-0.1914684658752519,0.9203794651544346,0.103224052304811,0.8953158142545913,-0.5297692284124651,0.8005416819571528,-0.6919091006462955,-0.7703127788067302
14938,0.6740596883561895,-0.5571872395918231,0.6789807113931629,0.4240770344914922,1.9574664799341603,1.6589133153721012,2.9100145202716905,-0.5297692284124651,2.3113433251921283,1.7250602667339983,-1.055798125949503
14940,-0.3893653748776609,-0.5571872395918231,-0.15679295830918347,-0.21595962957782017,-0.04169804859282727,0.2900998131428748,-0.703989472224139,1.3657856962951325,-0.7102599612778226,1.0329521507821096,0.16375129433241556
14941,-1.1599412762651329,-1.058145946714099,-1.1831664310921655,-1.3785107536966998,-0.5527812434635212,-0.6475720939949888,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.8019180421648986,-1.055806171567553
14942,-0.14448437441502174,0.07394609082159041,-0.2102093158048402,-0.9802035124500996,-0.5195121580745758,-0.5398027309628128,-0.20278092501562497,-0.5297692284124651,0.49838135331015787,0.9565057343012018,0.2109468898140361
14943,-1.5368639918698255,-1.058145946714099,-1.5415567063836895,-1.614523128595098,-1.2620656358861375,-1.2353999610290847,-1.0026866652152968,3.2613406210027303,-0.7102599612778226,2.2070601641553234,-1.055806171567553
14944,1.7119600109357334,1.7867352234743035,1.5133935760252801,1.1982735174240835,0.8544956137645454,0.5993872099405133,0.981697691858192,-0.5297692284124651,0.5487414080846571,-0.8202298711678193,1.3811123065047193
14945,-1.1706646634785272,-1.058145946714099,-0.7474126057873058,-1.0458699940988507,-0.572960263908502,0.06714663399657296,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.0137144850481752,-1.055806171567553
14946,-1.58296263439604,-1.058145946714099,-2.012113555384158,-1.9471638881929467,-1.3488129883328002,-2.007202233401659,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.8927584253911349,-1.055806171567553
14947,0.10128629545226607,0.48966298795922886,-0.1042211545371644,0.09143627489364367,-0.6067709316153705,-0.8000670483158889,-0.2089681768137897,-0.5297692284124651,-0.7102599612778226,-0.6161361185754564,1.0766553919999176
14948,0.13626924420151787,0.48966298795922886,0.21192510604648926,0.23242103254119895,-0.541245190634459,-0.2864175324012267,0.8286678006687982,-0.5297692284124651,0.15305526342787762,-0.8505045629229298,-0.29848823575200817
14949,-0.41207222150824846,0.07394609082159041,-0.43846754963195606,-0.7601216003714991,-1.0206185009437494,-0.9104461180434921,0.002732835851296185,-0.5297692284124651,1.3041422297021446,1.2803945114354005,-0.08258139350610794
14950,-0.6478761935454858,-1.058145946714099,-0.8371349433739118,-0.6267921989603487,0.41081090962538147,-0.08001497714353546,-1.0026866652152968,3.2613406210027303,2.3113433251921283,-0.8689228281677657,-1.055806171567553
14951,-0.77363265891608,-1.058145946714099,-0.29522361970194394,-0.586765087019821,0.1741653203817087,0.8088221355727598,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.5825871422748393,-1.055806171567553
14952,2.1369030717876356,2.4054512011867506,1.7508902438168765,1.4152191667836551,0.9459445192565652,0.4267418359058459,1.6420812844809864,-0.41129704561824026,0.83567660389285,-0.6771930659513941,1.55789062630052
14953,0.045263247009556806,0.07394609082159041,0.48149978707714663,1.274447139088575,-0.1637050945427991,0.5888302609807502,-0.3477092635230866,1.3657856962951325,0.49838135331015787,-0.8404959342767355,0.5280086059305902
14954,-0.4901168407028607,-0.5571872395918231,-0.5558974185542724,0.7865535568710715,-0.23090848816463758,-0.362177998838118,-0.8628637409547244,1.3657856962951325,-0.7102599612778226,-0.9025016611663662,1.6124211435711076
14955,-1.2360812210805066,-1.058145946714099,-1.2338407100270372,-0.2672508963742018,-0.696059619272802,-0.7306875001692952,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,2.5375704934200503,-1.055806171567553
14956,0.26920162689975624,-1.058145946714099,1.0752829196084295,-1.7640984679528429,2.1365466048997335,3.056712190914756,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.050889391448325,-1.055806171567553
14957,-0.899402546634108,-0.5571872395918231,-1.0577214195647229,-0.3507527121214226,-0.9988616208760399,-1.179430583510438,-0.7595801815083382,-0.5297692284124651,-0.7102599612778226,0.24807927419597264,0.45534594744786316
14958,0.023154120229511178,0.48966298795922886,-0.44373510302803376,0.17272976344709118,-0.7530630675692002,-1.3483351675212625,-0.25314357335717314,-0.5297692284124651,-0.7102599612778226,-0.2575638106172737,1.2185774125301985
14959,-0.19563440222495207,0.07394609082159041,0.008682680417408252,-0.10021972705664996,-0.6153664649328378,-0.18334107325918797,0.07460661459960305,0.41800823394133374,0.49838135331015787,-0.6548668906816273,-0.15897990063674367
14960,-1.0200071057930915,-0.5571872395918231,-0.5193079689286196,-0.47721685960260357,-1.2248760439704913,-0.30244107974042655,-0.44691804249367334,-0.5297692284124651,-0.7102599612778226,-0.9212914764305503,-0.42643501772934406
14961,2.0851761405671225,1.9594133665673954,1.8708909890681156,1.670575380230482,1.3569110947857523,1.0261404981469273,1.002759038897788,-0.3574460534390472,0.5847128757807277,-0.9111003901855691,1.7437739038562996
14962,-0.6562443643508895,0.07394609082159041,-0.9027810561991877,-0.862804573858747,-1.4769392357857007,-1.6590223924848966,-0.17091005068032236,-0.5297692284124651,-0.7102599612778226,0.33093824592152515,0.15598459104142942
14963,0.8879032309230913,1.2544959545938104,1.0166734185043975,1.6084339089262203,-0.06972504206552274,0.28214335516567746,0.6081198919556937,-0.21384340762786552,-0.24539791720552245,-0.916388343139508,0.9368600965075347
14964,-1.0706507299930916,-1.058145946714099,-0.8043232821748382,-0.9194058466176699,-0.38475637194564244,-0.026197644067720814,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.22016657899243333,-1.055806171567553
14965,-0.306713193499259,-0.5571872395918231,-0.1937245439065734,0.5207054191909427,0.1135594077061553,0.22968642641082956,2.9100145184357484,3.2613406210027303,-0.7102599612778226,-0.5009954215081353,-1.0557927622041363
14966,0.11115849732340083,0.48966298795922886,0.5106840152998687,0.8831819415705221,-0.5882810339558727,0.2006989841532797,-0.36932164192599964,-0.5297692284124651,-0.7102599612778226,-0.8925162543963812,1.6859044550949398
14967,0.5599195787277115,0.48966298795922886,0.19108349583880505,-0.5121324717856456,0.2532460521600683,-0.3203459963596386,-0.35003179182598126,-0.5297692284124651,0.15305526342787762,-0.7250732572840162,1.596831417662785
14968,-0.43158231591057644,-0.5571872395918231,-0.4203560555469,0.5505411819726732,-0.12098756179251914,-0.14081718320571715,-0.7797609454185097,-0.5297692284124651,-0.7102599612778226,-0.8164082138259513,0.5971660568161766
14969,-0.004751576925049356,-1.058145946714099,0.20406303457396974,-0.9194058466176699,1.6210278428761284,1.6277467249268216,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,2.3988098308370174,-1.055806171567553
14970,1.2156737526243047,1.2544959545938104,0.460406791011058,0.4240770344914922,0.5453256355877909,-0.6234009119680743,0.4419571394147969,1.6817115170797323,0.8005416819571528,-0.6348330463348035,1.2420411166368412
14971,0.13365328738768645,-0.20175138038774237,0.17784294354831076,0.9984076522496489,0.3916753283069901,0.4016451257196086,2.883164447652084,-0.5297692284124651,-0.7102599612778226,-0.7931498460969265,-1.024337077501106
14972,-1.3230361312946923,-0.5571872395918231,-1.6314835921741127,-0.586765087019821,-1.7919390090467957,-2.105448777163894,-0.633789430350297,-0.5297692284124651,-0.7102599612778226,-0.34844096445679756,-0.0789689110016335
14973,0.2634355951846969,-0.20175138038774237,-0.18295960664476082,-0.2941514393624997,0.6354905460593133,-0.18768702390812064,0.3377654962366107,-0.5297692284124651,-0.7102599612778226,-0.4489485621013933,-0.5995418538216368
14974,-1.665101056550283,-1.058145946714099,-1.6815158031275432,-0.7132292345010023,-1.5033791591690677,-1.4649593631195466,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.7827796196640453,-1.055806171567553
14975,-0.47428468374319127,-0.5571872395918231,0.025751888757278872,-0.4115503779538524,-0.2011793979191459,0.5888302609807502,-0.7420401222246825,-0.5297692284124651,-0.7102599612778226,-0.6874604526467774,0.34991616851994684
14976,-0.10292861918718267,0.654643185938614,-0.48183734059724126,0.09143627489364367,-1.1966387379280408,-1.5715514588781674,0.6600964475594798,-0.5297692284124651,0.04514086033966513,-0.687954746868946,-0.01607631470435624
14977,-2.3983469549661844,-1.058145946714099,-2.1735121491167178,-1.7640984679528429,-2.883184222708261,-2.2719264673919355,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,2.5043234015101534,-1.055806171567553
14978,0.8852694555350868,1.0480979277381186,0.2707619027762016,1.1573590143130723,0.17211775888568737,-0.7364627400222622,0.3726778870895341,-0.5297692284124651,0.296941134212161,-0.6156020154226433,0.9450237169556566
14979,-0.5425702336129387,-1.058145946714099,-0.5558974185542724,0.0011923041824166546,0.6089732137714975,0.381267780069121,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,2.551639632991979,-1.055806171567553
14980,-1.2958324835886734,-1.058145946714099,-1.1913459233935688,-0.4437267787202448,-0.8084981542032286,-0.6609880091144619,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,2.5609449705301213,-1.055806171567553
14981,-0.6445481792214368,-0.5571872395918231,-0.4625106506652872,-0.586765087019821,-0.5208157996983018,-0.20968304451721884,-0.4878868413595558,-0.5297692284124651,1.3041422297021446,0.21548239481993545,-0.3718186805328897
14982,-0.9682881869164525,-1.058145946714099,-0.8922457808381312,-0.05813906446410138,-0.19213292112371488,-0.1704071788033137,-1.0026866652152968,3.2613406210027303,-0.7102599612778226,1.7723864504484848,-1.055806171567553
14983,-1.1556177539245722,-1.058145946714099,-1.1065171218678265,-0.2672508963742018,-0.5446453397636593,-0.5218527230820089,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,2.3309720956079736,-1.055806171567553
14984,0.23321302775037484,0.48966298795922886,-0.22143300794993961,0.10835219495760728,-0.3595892124415944,-0.9898263719117787,-0.3423345374470671,1.9976373378643317,-0.7102599612778226,-0.8690555246032472,1.5627367702393367
14985,-0.8205555830844043,-0.5571872395918231,-0.4229131098782356,0.5001945244425666,-0.8510223799825191,-0.144995011544916,-0.4367512882606139,-0.5297692284124651,-0.7102599612778226,-0.013963011771173107,-0.4387662683273944
14986,-0.3477393251662414,-0.5571872395918231,-0.24057507296990233,0.5887058798168258,0.03649020130404254,0.15306087318218276,-0.6967518459499027,3.2613406210027303,-0.7102599612778226,0.8361699717847787,0.1335802266447106
14987,0.38263857633144915,0.8001660338568091,0.14406935279496266,-1.7640984679528429,-0.4684276141018849,-0.7040202865420342,-0.1590751171415283,0.41800823394133374,-0.038792564284500224,-0.8872714277839738,1.7316867036724344
14988,0.5800296110493045,0.654643185938614,0.6243922386233717,1.1384985731749109,0.08227270555126937,0.22077330336574788,0.2417558966632705,-0.5297692284124651,-0.7102599612778226,0.04861662720191508,0.45395673739788706
14989,-0.7060090219418852,-1.058145946714099,-0.5847388464495133,-0.6688728615528973,0.3014179063334487,0.3339623808696409,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,2.198580861928054,-1.055806171567553
